uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/tetci.2022.3146387,Motion Planning and Cooperative Manipulation for Mobile Robots With Dual Arms,"With large work space and dexterous manipulation capability, mobile robots with dual arms can be used in complex operation scenes such as active detection, disassembly, spraying, cleaning and assembly, is a promising direction for robot development. In this paper, a hybrid control approach is proposed for a mobile robot with dual arms to fulfil an explosive disposal task. Firstly, the motion planning for mobile base and trajectory planning for dual arms are developed, and a hierarchical task planner is designed using the finite state machine to make the robot system to deal with events sensed by active vision. A rapidly-exploring random tree-based motion planning is developed in task space for the mobile base to realize dynamic collision avoidance, while the trajectory planning approach is proposed in the framework of a dual-arm master-slave coordinated mechanism. Next, for mobile robots",2022,IEEE Transactions on Emerging Topics in Computational Intelligence,Fuchun Sun; Yang Chen; Yangyang Wu; Linxiang Li; Xiaolei Ren,10.1109/tetci.2022.3146387,,https://doi.org/10.1109/tetci.2022.3146387,openalex,robotics,concept,openalex_bulk_robotics,,35,robot manipulation; dexterous manipulation; impedance control; motion planning,2026-06-12T18:57:17Z,15.542,16.542
doi:10.1109/humanoids.2015.7363451,The HERMES humanoid system: A platform for full-body teleoperation with balance feedback,,2015,2015 IEEE-RAS 15th International Conference on Humanoid Robots (Humanoids),Albert Wang; Joao Ramos; John Mayo; Wyatt Ubellacker; Justin Cheung; Sangbae Kim,10.1109/humanoids.2015.7363451,,https://doi.org/10.1109/humanoids.2015.7363451,crossref,whole body manipulation humanoid,concept,humanoid,,46,teleoperation,2026-06-12T15:07:36Z,15.525,15.525
doi:10.1177/02783649211004615,Learning compositional models of robot skills for task and motion planning,"The objective of this work is to augment the basic abilities of a robot by learning to use sensorimotor primitives to solve complex long-horizon manipulation problems. This requires flexible generative planning that can combine primitive abilities in novel combinations and, thus, generalize across a wide variety of problems. In order to plan with primitive actions, we must have models of the actions: under what circumstances will executing this primitive successfully achieve some particular effect in the world? We use, and develop novel improvements to, state-of-the-art methods for active learning and sampling. We use Gaussian process methods for learning the constraints on skill effectiveness from small numbers of expensive-to-collect training examples. In addition, we develop efficient adaptive sampling methods for generating a comprehensive and diverse sequence of continuous candidate",2021,The International Journal of Robotics Research,Zi Wang; Caelan Reed Garrett; Leslie Pack Kaelbling; Tomás Lozano-Pérez,10.1177/02783649211004615,,https://doi.org/10.1177/02783649211004615,crossref,task and motion planning robotics,anti_myopia,classic,,62,motion planning; task and motion planning; long horizon,2026-06-12T15:07:36Z,15.522,19.522
doi:10.1108/ir-10-2019-0217,Human–robot shared control for humanoid manipulator trajectory planning,"Purpose This paper aims to propose an intuitive shared control strategy to control a humanoid manipulator that can fully combine the advantages of humans and machines to produce a stronger intelligent form. Design/methodology/approach The working space of an operator’s arm and that of a manipulator are matched, and a genetic algorithm that limits the position of the manipulator’s elbow joint is used to find the optimal solution. Then, the mapping of the operator’s action to that of manipulators is realized. The controls of the human and robot are integrated. First, the current action of the operator is input. Second, the target object is predicted according to the maximum entropy hypothesis. Third, the joint angle of the manipulator is interpolated based on time. Finally, the confidence and weight of the current moment are calculated. Findings The modified weight adjustment method is the",2020,Industrial Robot: the international journal of robotics research and application,Yuanchao Zhu; Canjun Yang; Qianxiao Wei; Xin Wu; Wei Yang,10.1108/ir-10-2019-0217,,https://doi.org/10.1108/ir-10-2019-0217,crossref,robot world model failure planning,hostile,failure,,21,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.496,19.496
doi:10.1109/humanoids.2018.8624927,Efficient Locomotion Planning for a Humanoid Robot with Whole-Body Collision Avoidance Guided by Footsteps and Centroidal Sway Motion,,2018,2018 IEEE-RAS 18th International Conference on Humanoid Robots (Humanoids),Iori Kumagai; Mitsuharu Morisawa; Shin'ichiro Nakaoka; Fumio Kanehiro,10.1109/humanoids.2018.8624927,,https://doi.org/10.1109/humanoids.2018.8624927,crossref,whole body manipulation humanoid,concept,humanoid,,12,humanoid robot; motion planning,2026-06-12T14:45:03Z,15.482,16.482
doi:10.1080/01691864.2018.1503095,The DCM generalized inverse: efficient body-wrench distribution in multi-contact balance control,,2018,Advanced Robotics,Masahiro Hosokawa; Dragomir N. Nenchev; Takahide Hamano,10.1080/01691864.2018.1503095,,https://doi.org/10.1080/01691864.2018.1503095,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,12,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,15.482,15.482
doi:10.1109/tmech.2021.3061825,Dynamic Torso Compliance Control for Standing and Walking Balance of Position-Controlled Humanoid Robots,"The humanoid robot, one of the ideal unmanned systems, has the potential to perform tasks currently carried out by human workers in industry, manufacturing, service, and disaster response. In such complicated environments with unknown disturbances, compliance is important for a humanoid robot, especially a position-controlled one, to maintain balance while performing a task. This article presents a dynamic torso compliance method for position-controlled humanoid robots to adapt to unknown external disturbances while standing or walking. This method comprises two independent controllers. One controller, which is based on a linear inverted pendulum with a flywheel, is used to realize compliant behavior by controlling the torso postures according to the zero moment point. The other controller, which is based on a double inverted pendulum, is adopted to obtain the dynamic torso movements as ",2021,IEEE/ASME Transactions on Mechatronics,Qingqing Li; Fei Meng; Zhangguo Yu; Xuechao Chen; Qiang Huang,10.1109/tmech.2021.3061825,,https://doi.org/10.1109/tmech.2021.3061825,openalex,robotics,concept,openalex_bulk_robotics,,46,humanoid robot,2026-06-12T18:57:17Z,15.475,15.475
doi:10.1109/tase.2020.2978917,Human-in-the-Loop Robotic Manipulation Planning for Collaborative Assembly,"This article develops a robotic manipulation planner for human-robot collaborative assembly. Unlike previous methods that study an independent and fully artificial intelligent (AI)-equipped autonomous system, this article explores the subtask distribution between a robot and a human and studies a human-in-the-loop robotic system for collaborative assembly. The system distributes the subtasks of an assembly to robots and humans by exploiting their advantages and avoiding their disadvantages. The robot in the system will work on pick-and-place tasks and provide workpieces to humans. The human collaborator will work on fine operations, such as aligning, fixing, and screwing. A constraint-based incremental manipulation planning method is proposed to generate the motion for the robots. The performance of the proposed system is demonstrated by asking a human and the dual-arm robot to collabora",2020,IEEE Transactions on Automation Science and Engineering,Mohamed Raessa; Jimmy Chi Yin Chen; Weiwei Wan; Kensuke Harada,10.1109/tase.2020.2978917,,https://doi.org/10.1109/tase.2020.2978917,openalex,robotics,concept,openalex_bulk_robotics,,69,,2026-06-12T18:57:17Z,15.474,15.474
doi:10.1109/icra.2011.5980088,Multi-contact stances planning for multiple agents,,2011,2011 IEEE International Conference on Robotics and Automation,Karim Bouyarmane; Abderrahmane Kheddar,10.1109/icra.2011.5980088,,https://doi.org/10.1109/icra.2011.5980088,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,40,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,15.457,15.457
arxiv:2310.12263v1,Plan-Guided Reinforcement Learning for Whole-Body Manipulation,"Synthesizing complex whole-body manipulation behaviors has fundamental challenges due to the rapidly growing combinatorics inherent to contact interaction planning. While model-based methods have shown promising results in solving long-horizon manipulation tasks, they often work under strict assumptions, such as known model parameters, oracular observation of the environment state, and simplified dynamics, resulting in plans that cannot easily transfer to hardware. Learning-based approaches, such as imitation learning (IL) and reinforcement learning (RL), have been shown to be robust when operating over in-distribution states; however, they need heavy human supervision. Specifically, model-free RL requires a tedious reward-shaping process. IL methods, on the other hand, rely on human demonstrations that involve advanced teleoperation methods. In this work, we propose a plan-guided reinfo",2023,arXiv,Mengchao Zhang; Jose Barreiros; Aykut Ozgun Onol,,2310.12263v1,http://arxiv.org/abs/2310.12263v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; domain randomization; imitation learning; human demonstration; teleoperation; long horizon,2026-06-12T14:45:03Z,15.450,15.450
doi:10.3389/frobt.2021.686723,Robotic Manipulation and Capture in Space: A Survey,"Space exploration and exploitation depend on the development of on-orbit robotic capabilities for tasks such as servicing of satellites, removing of orbital debris, or construction and maintenance of orbital assets. Manipulation and capture of objects on-orbit are key enablers for these capabilities. This survey addresses fundamental aspects of manipulation and capture, such as the dynamics of space manipulator systems (SMS), i.e., satellites equipped with manipulators, the contact dynamics between manipulator grippers/payloads and targets, and the methods for identifying properties of SMSs and their targets. Also, it presents recent work of sensing pose and system states, of motion planning for capturing a target, and of feedback control methods for SMS during motion or interaction tasks. Finally, the paper reviews major ground testing testbeds for capture operations, and several notabl",2021,Frontiers in Robotics and AI,Evangelos Papadopoulos; Farhad Aghili; Ou Ma; Roberto Lampariello,10.3389/frobt.2021.686723,,https://doi.org/10.3389/frobt.2021.686723,crossref,robot world models manipulation,concept,world_models,,180,robot world model; contact dynamics; motion planning,2026-06-12T15:07:36Z,15.449,16.449
doi:10.5772/9703,Motion Planning for Humanoid Robot Based on Hybrid Evolutionary Algorithm,"In this paper, online gait control system is designed for walking-up-stairs movement according to the features of humanoid robot, the hybrid evolutionary approach based on neural network optimized by particle swarm is employed for the offline training of the movement process, and the optimal gait of the stability is generated. Additionally, through embedded monocular vision, on-site environmental information is collected as neural network input, so necessary joint trajectory is output for the movement. Simulations and experiment testify the efficiency of the method.",2010,International Journal of Advanced Robotic Systems,ZHONG Qiu-bo; PIAO Song-hao; GAO Chao,10.5772/9703,,https://doi.org/10.5772/9703,crossref,hybrid systems robot control manipulation,anti_myopia,control,,5,humanoid robot; hybrid systems; motion planning,2026-06-12T15:07:36Z,15.446,19.446
doi:10.1108/ir-09-2018-0189,Human skill integrated motion planning of assembly manipulation for 6R industrial robot,"Purpose The purpose of this paper is to propose a new method based on three-dimensional (3D) vision technologies and human skill integrated deep learning to solve assembly positioning task such as peg-in-hole. Design/methodology/approach Hybrid camera configuration was used to provide the global and local views. Eye-in-hand mode guided the peg to be in contact with the hole plate using 3D vision in global view. When the peg was in contact with the workpiece surface, eye-to-hand mode provided the local view to accomplish peg-hole positioning based on trained CNN. Findings The results of assembly positioning experiments proved that the proposed method successfully distinguished the target hole from the other same size holes according to the CNN. The robot planned the motion according to the depth images and human skill guide line. The final positioning precision was good enough for the rob",2019,Industrial Robot: the international journal of robotics research and application,Yi Liu; Ming Cong; Hang Dong; Dong Liu,10.1108/ir-09-2018-0189,,https://doi.org/10.1108/ir-09-2018-0189,crossref,learning robot manipulation from human video,concept,human_data,,3,robot manipulation; industrial robot; force control; motion planning,2026-06-12T14:45:03Z,15.443,16.443
